Id,file,jurisdiction,last_reform_date,source,text,title
7.00692,7.00692.txt,MX,2022-04-27,https://www.diputados.gob.mx/LeyesBiblio/compila/inconst/692inconst_27abr22.doc,7.00692.txt,"SENTENCIA DICTADA POR EL TRIBUNAL PLENO DE LA SUPREMA CORTE DE JUSTICIA DE LA NACIÓN EN LA ACCIÓN DE INCONSTITUCIONALIDAD 180/2020, ASÍ COMO LOS VOTOS ACLARATORIO DE LA SEÑORA MINISTRA ANA MARGARITA RÍOS FARJAT Y CONCURRENTES DEL SEÑOR MINISTRO PRESIDENTE ARTURO ZALDÍVAR LELO DE LARREA Y DEL SEÑOR MINISTRO JORGE MARIO PARDO REBOLLEDO."
7.00691,7.00691.txt,MX,2022-04-22,https://www.diputados.gob.mx/LeyesBiblio/compila/inconst/691inconst_22abr22.doc,7.00691.txt,"SENTENCIA DICTADA POR EL TRIBUNAL PLENO DE LA SUPREMA CORTE DE JUSTICIA DE LA NACIÓN EN LA ACCIÓN DE INCONSTITUCIONALIDAD 39/2021, ASÍ COMO LOS VOTOS CONCURRENTES DE LA SEÑORA MINISTRA YASMÍN ESQUIVEL MOSSA Y DEL SEÑOR MINISTRO PRESIDENTE ARTURO ZALDÍVAR LELO DE LARREA."
7.00690,7.00690.txt,MX,2022-04-14,https://www.diputados.gob.mx/LeyesBiblio/compila/inconst/690inconst_14abr22.doc,7.00690.txt,"SENTENCIA DICTADA POR EL TRIBUNAL PLENO DE LA SUPREMA CORTE DE JUSTICIA DE LA NACIÓN EN LA ACCIÓN DE INCONSTITUCIONALIDAD 191/2020 Y SU ACUMULADA 220/2020, ASÍ COMO LOS VOTOS CONCURRENTES DE LOS SEÑORES MINISTROS JOSÉ FERNANDO FRANCO GONZÁLEZ SALAS, JUAN LUIS GONZÁLEZ ALCÁNTARA CARRANCÁ, LUIS MARÍA AGUILAR MORALES Y PRESIDENTE ARTURO ZALDÍVAR LELO DE LARREA."
7.00689,7.00689.txt,MX,2022-04-13,https://www.diputados.gob.mx/LeyesBiblio/compila/inconst/689inconst_13abr22.doc,7.00689.txt,"SENTENCIA DICTADA POR EL TRIBUNAL PLENO DE LA SUPREMA CORTE DE JUSTICIA DE LA NACIÓN EN LA ACCIÓN DE INCONSTITUCIONALIDAD 85/2021, ASÍ COMO LOS VOTOS CONCURRENTES DE LOS SEÑORES MINISTROS JOSÉ FERNANDO FRANCO GONZÁLEZ SALAS Y PRESIDENTE ARTURO ZALDÍVAR LELO DE LARREA."
7.00688,7.00688.txt,MX,2022-04-12,https://www.diputados.gob.mx/LeyesBiblio/compila/inconst/688inconst_12abr22.doc,7.00688.txt,"SENTENCIA DICTADA POR EL TRIBUNAL PLENO DE LA SUPREMA CORTE DE JUSTICIA DE LA NACIÓN EN LA ACCIÓN DE INCONSTITUCIONALIDAD 277/2020, ASÍ COMO LOS VOTOS CONCURRENTES DE LOS SEÑORES MINISTROS JOSÉ FERNANDO FRANCO GONZÁLEZ SALAS Y PRESIDENTE ARTURO ZALDÍVAR LELO DE LARREA."
7.00687,7.00687.txt,MX,2022-04-11,https://www.diputados.gob.mx/LeyesBiblio/compila/inconst/687inconst_11abr22.doc,7.00687.txt,"SENTENCIA DICTADA POR EL TRIBUNAL PLENO DE LA SUPREMA CORTE DE JUSTICIA DE LA NACIÓN EN LA ACCIÓN DE INCONSTITUCIONALIDAD 65/2021, ASÍ COMO LOS VOTOS CONCURRENTES DE LA SEÑORA MINISTRA LORETTA ORTIZ AHLF Y DE LOS SEÑORES MINISTROS ALFREDO GUTIÉRREZ ORTIZ MENA Y PRESIDENTE ARTURO ZALDÍVAR LELO DE LARREA, Y PARTICULAR DEL SEÑOR MINISTRO PRESIDENTE ARTURO ZALDÍVAR LELO DE LARREA."
7.00686,7.00686.txt,MX,2022-04-08,https://www.diputados.gob.mx/LeyesBiblio/compila/inconst/686inconst_08abr22.doc,7.00686.txt,"SENTENCIA DICTADA POR EL TRIBUNAL PLENO DE LA SUPREMA CORTE DE JUSTICIA DE LA NACIÓN EN LA ACCIÓN DE INCONSTITUCIONALIDAD 64/2019, ASÍ COMO LOS VOTOS PARTICULARES DE LOS SEÑORES MINISTROS JUAN LUIS GONZÁLEZ ALCÁNTARA CARRANCÁ Y LUIS MARÍA AGUILAR MORALES Y DE MINORÍA DE LA SEÑORA MINISTRA NORMA LUCÍA PIÑA HERNÁNDEZ Y DE LOS SEÑORES MINISTROS ALFREDO GUTIÉRREZ ORTIZ MENA Y JUAN LUIS GONZÁLEZ ALCÁNTARA CARRANCÁ. ----- NOTA: DECLARA LA INVALIDEZ DE ARTÍCULOS DE LA LEY NACIONAL SOBRE EL USO DE LA FUERZA."
7.00685,7.00685.txt,MX,2022-04-07,https://www.diputados.gob.mx/LeyesBiblio/compila/inconst/685inconst_07abr22.doc,7.00685.txt,"SENTENCIA DICTADA POR EL TRIBUNAL PLENO DE LA SUPREMA CORTE DE JUSTICIA DE LA NACIÓN EN LA ACCIÓN DE INCONSTITUCIONALIDAD 16/2016, ASÍ COMO LOS VOTOS CONCURRENTE DE LA SEÑORA MINISTRA YASMÍN ESQUIVEL MOSSA, PARTICULAR DE LA SEÑORA MINISTRA YASMÍN ESQUIVEL MOSSA Y PARTICULARES Y CONCURRENTES DE LOS SEÑORES MINISTROS JUAN LUIS GONZÁLEZ ALCÁNTARA CARRANCÁ, ALBERTO PÉREZ DAYÁN Y PRESIDENTE ARTURO ZALDÍVAR LELO DE LARREA."
7.00684,7.00684.txt,MX,2022-03-29,https://www.diputados.gob.mx/LeyesBiblio/compila/inconst/684inconst_29mar22.doc,7.00684.txt,"SENTENCIA DICTADA POR EL TRIBUNAL PLENO DE LA SUPREMA CORTE DE JUSTICIA DE LA NACIÓN EN LA ACCIÓN DE INCONSTITUCIONALIDAD 35/2021, ASÍ COMO EL VOTO CONCURRENTE DEL SEÑOR MINISTRO JOSÉ FERNANDO FRANCO GONZÁLEZ SALAS."
7.00683,7.00683.txt,MX,2022-03-28,https://www.diputados.gob.mx/LeyesBiblio/compila/inconst/683inconst_28mar22.doc,7.00683.txt,"SENTENCIA DICTADA POR EL TRIBUNAL PLENO DE LA SUPREMA CORTE DE JUSTICIA DE LA NACIÓN EN LA ACCIÓN DE INCONSTITUCIONALIDAD 213/2020, ASÍ COMO LOS VOTOS CONCURRENTES DE LA SEÑORA MINISTRA NORMA LUCÍA PIÑA HERNÁNDEZ Y DE LOS SEÑORES MINISTROS ALBERTO PÉREZ DAYÁN Y PRESIDENTE ARTURO ZALDÍVAR LELO DE LARREA."
7.00682,7.00682.txt,MX,2022-03-24,https://www.diputados.gob.mx/LeyesBiblio/compila/inconst/682inconst_24mar22.doc,7.00682.txt,"SENTENCIA DICTADA POR EL TRIBUNAL PLENO DE LA SUPREMA CORTE DE JUSTICIA DE LA NACIÓN EN LA ACCIÓN DE INCONSTITUCIONALIDAD 259/2020, ASÍ COMO LOS VOTOS PARTICULAR DE LA SEÑORA MINISTRA YASMÍN ESQUIVEL MOSSA Y CONCURRENTE DEL SEÑOR MINISTRO PRESIDENTE ARTURO ZALDÍVAR LELO DE LARREA."
7.00681,7.00681.txt,MX,2022-03-23,https://www.diputados.gob.mx/LeyesBiblio/compila/inconst/681inconst_23mar22.doc,7.00681.txt,SENTENCIA DICTADA POR EL TRIBUNAL PLENO DE LA SUPREMA CORTE DE JUSTICIA DE LA NACIÓN EN LA ACCIÓN DE INCONSTITUCIONALIDAD 15/2021.
7.00680,7.00680.txt,MX,2022-03-22,https://www.diputados.gob.mx/LeyesBiblio/compila/inconst/680inconst_22mar22.doc,7.00680.txt,"SENTENCIA DICTADA POR EL TRIBUNAL PLENO DE LA SUPREMA CORTE DE JUSTICIA DE LA NACIÓN EN LA ACCIÓN DE INCONSTITUCIONALIDAD 57/2019, ASÍ COMO EL VOTO CONCURRENTE DEL SEÑOR MINISTRO PRESIDENTE ARTURO ZALDÍVAR LELO DE LARREA."
7.00679,7.00679.txt,MX,2022-03-16,https://www.diputados.gob.mx/LeyesBiblio/compila/inconst/679inconst_16mar22.doc,7.00679.txt,"SENTENCIA DICTADA POR EL TRIBUNAL PLENO DE LA SUPREMA CORTE DE JUSTICIA DE LA NACIÓN EN LA ACCIÓN DE INCONSTITUCIONALIDAD 129/2020 Y SUS ACUMULADAS 170/2020 Y 207/2020, ASÍ COMO LOS VOTOS ACLARATORIO DE LA SEÑORA MINISTRA ANA MARGARITA RÍOS FARJAT Y CONCURRENTE DEL SEÑOR MINISTRO PRESIDENTE ARTURO ZALDÍVAR LELO DE LARREA."
7.00678,7.00678.txt,MX,2022-03-15,https://www.diputados.gob.mx/LeyesBiblio/compila/inconst/678inconst_15mar22.doc,7.00678.txt,"SENTENCIA DICTADA POR EL TRIBUNAL PLENO DE LA SUPREMA CORTE DE JUSTICIA DE LA NACIÓN EN LA ACCIÓN DE INCONSTITUCIONALIDAD 240/2020, ASÍ COMO LOS VOTOS ACLARATORIO DE LA SEÑORA MINISTRA ANA MARGARITA RÍOS FARJAT Y CONCURRENTES DE LOS SEÑORES MINISTROS ALFREDO GUTIÉRREZ ORTIZ MENA, JOSÉ FERNANDO FRANCO GONZÁLEZ SALAS Y PRESIDENTE ARTURO ZALDÍVAR LELO DE LARREA."
7.00677,7.00677.txt,MX,2022-03-14,https://www.diputados.gob.mx/LeyesBiblio/compila/inconst/677inconst_14mar22.doc,7.00677.txt,"SENTENCIA DICTADA POR EL TRIBUNAL PLENO DE LA SUPREMA CORTE DE JUSTICIA DE LA NACIÓN EN LA ACCIÓN DE INCONSTITUCIONALIDAD 178/2020, ASÍ COMO LOS VOTOS ACLARATORIO DE LA SEÑORA MINISTRA ANA MARGARITA RÍOS FARJAT Y CONCURRENTE DEL SEÑOR MINISTRO PRESIDENTE ARTURO ZALDÍVAR LELO DE LARREA."
7.00676,7.00676.txt,MX,2022-03-11,https://www.diputados.gob.mx/LeyesBiblio/compila/inconst/676inconst_11mar22.doc,7.00676.txt,SENTENCIA DICTADA POR EL TRIBUNAL PLENO DE LA SUPREMA CORTE DE JUSTICIA DE LA NACIÓN EN LA ACCIÓN DE INCONSTITUCIONALIDAD 17/2021.
7.00675,7.00675.txt,MX,2022-03-10,https://www.diputados.gob.mx/LeyesBiblio/compila/inconst/675inconst_10mar22.doc,7.00675.txt,"SENTENCIA DICTADA POR EL TRIBUNAL PLENO DE LA SUPREMA CORTE DE JUSTICIA DE LA NACIÓN EN LA ACCIÓN DE INCONSTITUCIONALIDAD 57/2021, ASÍ COMO EL VOTO CONCURRENTE DEL SEÑOR MINISTRO PRESIDENTE ARTURO ZALDÍVAR LELO DE LARREA."
7.00674,7.00674.txt,MX,2022-03-09,https://www.diputados.gob.mx/LeyesBiblio/compila/inconst/674inconst_09mar22.doc,7.00674.txt,SENTENCIA DICTADA POR EL TRIBUNAL PLENO DE LA SUPREMA CORTE DE JUSTICIA DE LA NACIÓN EN LA ACCIÓN DE INCONSTITUCIONALIDAD 97/2021.
7.00673,7.00673.txt,MX,2022-03-08,https://www.diputados.gob.mx/LeyesBiblio/compila/inconst/673inconst_08mar22.doc,7.00673.txt,"SENTENCIA DICTADA POR EL TRIBUNAL PLENO DE LA SUPREMA CORTE DE JUSTICIA DE LA NACIÓN EN LA ACCIÓN DE INCONSTITUCIONALIDAD 11/2021, ASÍ COMO EL VOTO PARTICULAR Y CONCURRENTE DEL SEÑOR MINISTRO JUAN LUIS GONZÁLEZ ALCÁNTARA CARRANCÁ."
7.00672,7.00672.txt,MX,2022-03-07,https://www.diputados.gob.mx/LeyesBiblio/compila/inconst/672inconst_07mar22.doc,7.00672.txt,"SENTENCIA DICTADA POR EL TRIBUNAL PLENO DE LA SUPREMA CORTE DE JUSTICIA DE LA NACIÓN EN LA ACCIÓN DE INCONSTITUCIONALIDAD 13/2021, ASÍ COMO LOS VOTOS CONCURRENTES DE LA SEÑORA MINISTRA NORMA LUCÍA PIÑA HERNÁNDEZ Y DEL SEÑOR MINISTRO PRESIDENTE ARTURO ZALDÍVAR LELO DE LARREA."
7.00671,7.00671.txt,MX,2022-03-03,https://www.diputados.gob.mx/LeyesBiblio/compila/inconst/671inconst_03mar22.doc,7.00671.txt,"SENTENCIA DICTADA POR EL TRIBUNAL PLENO DE LA SUPREMA CORTE DE JUSTICIA DE LA NACIÓN EN LA ACCIÓN DE INCONSTITUCIONALIDAD 75/2021, ASÍ COMO EL VOTO CONCURRENTE DEL SEÑOR MINISTRO JUAN LUIS GONZÁLEZ ALCÁNTARA CARRANCÁ."
7.00670,7.00670.txt,MX,2022-03-02,https://www.diputados.gob.mx/LeyesBiblio/compila/inconst/670inconst_02mar22.doc,7.00670.txt,SENTENCIA DICTADA POR EL TRIBUNAL PLENO DE LA SUPREMA CORTE DE JUSTICIA DE LA NACIÓN EN LA ACCIÓN DE INCONSTITUCIONALIDAD 14/2020.
7.00669,7.00669.txt,MX,2022-03-01,https://www.diputados.gob.mx/LeyesBiblio/compila/inconst/669inconst_01mar22.doc,7.00669.txt,SENTENCIA DICTADA POR EL TRIBUNAL PLENO DE LA SUPREMA CORTE DE JUSTICIA DE LA NACIÓN EN LA ACCIÓN DE INCONSTITUCIONALIDAD 24/2021.
7.00668,7.00668.txt,MX,2022-02-18,https://www.diputados.gob.mx/LeyesBiblio/compila/inconst/668inconst_18feb22.doc,7.00668.txt,"SENTENCIA DICTADA POR EL TRIBUNAL PLENO DE LA SUPREMA CORTE DE JUSTICIA DE LA NACIÓN EN LA ACCIÓN DE INCONSTITUCIONALIDAD 95/2021 Y SU ACUMULADA 105/2021, ASÍ COMO LOS VOTOS ACLARATORIO Y CONCURRENTE DEL SEÑOR MINISTRO ALBERTO PÉREZ DAYÁN, PARTICULARES Y CONCURRENTES DE LA SEÑORA MINISTRA NORMA LUCÍA PIÑA HERNÁNDEZ Y DEL SEÑOR MINISTRO LUIS MARÍA AGUILAR MORALES Y CONCURRENTE DEL SEÑOR MINISTRO JORGE MARIO PARDO REBOLLEDO. ----- NOTA: DECLARA LA INVALIDEZ DE ARTÍCULO TRANSITORIO DE LAS SIGUIENTES LEYES: CÓDIGO FEDERAL DE PROCEDIMIENTOS CIVILES LEY DE AMPARO, REGLAMENTARIA DE LOS ARTÍCULOS 103 Y 107 DE LA CONSTITUCIÓN POLÍTICA DE LOS ESTADOS UNIDOS MEXICANOS LEY DE CARRERA JUDICIAL DEL PODER JUDICIAL DE LA FEDERACIÓN LEY FEDERAL DE DEFENSORÍA PÚBLICA LEY FEDERAL DE LOS TRABAJADORES AL SERVICIO DEL ESTADO, REGLAMENTARIA DEL APARTADO B) DEL ARTÍCULO 123 CONSTITUCIONAL LEY ORGÁNICA DEL PODER JUDICIAL DE LA FEDERACIÓN LEY REGLAMENTARIA DE LAS FRACCIONES I Y II DEL ARTÍCULO 105 DE LA CONSTITUCIÓN POLÍTICA DE LOS ESTADOS UNIDOS MEXICANOS"
7.00667,7.00667.txt,MX,2022-02-16,https://www.diputados.gob.mx/LeyesBiblio/compila/inconst/667inconst_16feb22.doc,7.00667.txt,"SENTENCIA DICTADA POR EL TRIBUNAL PLENO DE LA SUPREMA CORTE DE JUSTICIA DE LA NACIÓN EN LA ACCIÓN DE INCONSTITUCIONALIDAD 208/2020, ASÍ COMO EL VOTO CONCURRENTE DE LA SEÑORA MINISTRA YASMÍN ESQUIVEL MOSSA."
7.00666,7.00666.txt,MX,2022-02-15,https://www.diputados.gob.mx/LeyesBiblio/compila/inconst/666inconst_15feb22.doc,7.00666.txt,SENTENCIA DICTADA POR EL TRIBUNAL PLENO DE LA SUPREMA CORTE DE JUSTICIA DE LA NACIÓN EN LA ACCIÓN DE INCONSTITUCIONALIDAD 36/2021.
7.00665,7.00665.txt,MX,2022-02-11,https://www.diputados.gob.mx/LeyesBiblio/compila/inconst/665inconst_11feb22.doc,7.00665.txt,SENTENCIA DICTADA POR EL TRIBUNAL PLENO DE LA SUPREMA CORTE DE JUSTICIA DE LA NACIÓN EN LA ACCIÓN DE INCONSTITUCIONALIDAD 77/2021.
7.00664,7.00664.txt,MX,2022-02-10,https://www.diputados.gob.mx/LeyesBiblio/compila/inconst/664inconst_10feb22.doc,7.00664.txt,"SENTENCIA DICTADA POR EL TRIBUNAL PLENO DE LA SUPREMA CORTE DE JUSTICIA DE LA NACIÓN EN LA ACCIÓN DE INCONSTITUCIONALIDAD 291/2020, ASÍ COMO LOS VOTOS CONCURRENTES DE LOS SEÑORES MINISTROS ALFREDO GUTIÉRREZ ORTIZ MENA, JOSÉ FERNANDO FRANCO GONZÁLEZ SALAS, JORGE MARIO PARDO REBOLLEDO Y PRESIDENTE ARTURO ZALDÍVAR LELO DE LARREA."
7.00663,7.00663.txt,MX,2022-02-09,https://www.diputados.gob.mx/LeyesBiblio/compila/inconst/663inconst_09feb22.doc,7.00663.txt,"SENTENCIA DICTADA POR EL TRIBUNAL PLENO DE LA SUPREMA CORTE DE JUSTICIA DE LA NACIÓN EN LA ACCIÓN DE INCONSTITUCIONALIDAD 16/2021, ASÍ COMO LOS VOTOS CONCURRENTES DE LA SEÑORA MINISTRA YASMÍN ESQUIVEL MOSSA Y DE LOS SEÑORES MINISTROS LUIS MARÍA AGUILAR MORALES Y PRESIDENTE ARTURO ZALDÍVAR LELO DE LARREA."
7.00662,7.00662.txt,MX,2022-02-08,https://www.diputados.gob.mx/LeyesBiblio/compila/inconst/662inconst_08feb22.doc,7.00662.txt,"SENTENCIA DICTADA POR EL TRIBUNAL PLENO DE LA SUPREMA CORTE DE JUSTICIA DE LA NACIÓN EN LA ACCIÓN DE INCONSTITUCIONALIDAD 118/2020, ASÍ COMO EL VOTO CONCURRENTE DEL SEÑOR MINISTRO PRESIDENTE ARTURO ZALDÍVAR LELO DE LARREA."
7.00661,7.00661.txt,MX,2022-02-04,https://www.diputados.gob.mx/LeyesBiblio/compila/inconst/661inconst_04feb22.doc,7.00661.txt,SENTENCIA DICTADA POR EL TRIBUNAL PLENO DE LA SUPREMA CORTE DE JUSTICIA DE LA NACIÓN EN LA ACCIÓN DE INCONSTITUCIONALIDAD 28/2017.
7.00660,7.00660.txt,MX,2022-02-03,https://www.diputados.gob.mx/LeyesBiblio/compila/inconst/660inconst_03feb22.doc,7.00660.txt,SENTENCIA DICTADA POR EL TRIBUNAL PLENO DE LA SUPREMA CORTE DE JUSTICIA DE LA NACIÓN EN LA ACCIÓN DE INCONSTITUCIONALIDAD 33/2021.
7.00659,7.00659.txt,MX,2022-01-27,https://www.diputados.gob.mx/LeyesBiblio/compila/inconst/659inconst_27ene22.doc,7.00659.txt,"SENTENCIA DICTADA POR EL TRIBUNAL PLENO DE LA SUPREMA CORTE DE JUSTICIA DE LA NACIÓN EN LA ACCIÓN DE INCONSTITUCIONALIDAD 182/2020, ASÍ COMO LOS VOTOS CONCURRENTES DE LOS SEÑORES MINISTROS JOSÉ FERNANDO FRANCO GONZÁLEZ SALAS Y PRESIDENTE ARTURO ZALDÍVAR LELO DE LARREA."
7.00658,7.00658.txt,MX,2022-01-20,https://www.diputados.gob.mx/LeyesBiblio/compila/inconst/658inconst_20ene22.doc,7.00658.txt,"SENTENCIA DICTADA POR EL TRIBUNAL PLENO DE LA SUPREMA CORTE DE JUSTICIA DE LA NACIÓN EN LA ACCIÓN DE INCONSTITUCIONALIDAD 239/2020, ASÍ COMO LOS VOTOS CONCURRENTES DE LOS SEÑORES MINISTROS ALFREDO GUTIÉRREZ ORTIZ MENA Y PRESIDENTE ARTURO ZALDÍVAR LELO DE LARREA."
7.00657,7.00657.txt,MX,2022-01-19,https://www.diputados.gob.mx/LeyesBiblio/compila/inconst/657inconst_19ene22.doc,7.00657.txt,"SENTENCIA DICTADA POR EL TRIBUNAL PLENO DE LA SUPREMA CORTE DE JUSTICIA DE LA NACIÓN EN LA ACCIÓN DE INCONSTITUCIONALIDAD 148/2017, ASÍ COMO LOS VOTOS CONCURRENTE Y PARTICULAR DEL SEÑOR MINISTRO JUAN LUIS GONZÁLEZ ALCÁNTARA CARRANCÁ; PARTICULAR, CONCURRENTE Y ACLARATORIO DE LA SEÑORA MINISTRA NORMA LUCÍA PIÑA HERNÁNDEZ, Y PARTICULAR DEL SEÑOR MINISTRO PRESIDENTE ARTURO ZALDÍVAR LELO DE LARREA."
7.00656,7.00656.txt,MX,2022-01-18,https://www.diputados.gob.mx/LeyesBiblio/compila/inconst/656inconst_18ene22.doc,7.00656.txt,"SENTENCIA DICTADA POR EL TRIBUNAL PLENO DE LA SUPREMA CORTE DE JUSTICIA DE LA NACIÓN EN LA ACCIÓN DE INCONSTITUCIONALIDAD 205/2020, ASÍ COMO LOS VOTOS CONCURRENTES DE LA SEÑORA MINISTRA YASMÍN ESQUIVEL MOSSA Y DEL SEÑOR MINISTRO JUAN LUIS GONZÁLEZ ALCÁNTARA CARRANCÁ, Y CONCURRENTE Y ACLARATORIO DEL SEÑOR MINISTRO PRESIDENTE ARTURO ZALDÍVAR LELO DE LARREA."
7.00655,7.00655.txt,MX,2022-01-17,https://www.diputados.gob.mx/LeyesBiblio/compila/inconst/655inconst_17ene22.doc,7.00655.txt,SENTENCIA DICTADA POR EL TRIBUNAL PLENO DE LA SUPREMA CORTE DE JUSTICIA DE LA NACIÓN EN LA ACCIÓN DE INCONSTITUCIONALIDAD 23/2021 Y SU ACUMULADA 37/2021.
7.00654,7.00654.txt,MX,2022-01-14,https://www.diputados.gob.mx/LeyesBiblio/compila/inconst/654inconst_14ene22.doc,7.00654.txt,SENTENCIA DICTADA POR EL TRIBUNAL PLENO DE LA SUPREMA CORTE DE JUSTICIA DE LA NACIÓN EN LA ACCIÓN DE INCONSTITUCIONALIDAD 26/2021.
7.00653,7.00653.txt,MX,2022-01-06,https://www.diputados.gob.mx/LeyesBiblio/compila/inconst/653inconst_06ene22.doc,7.00653.txt,"SENTENCIA DICTADA POR EL TRIBUNAL PLENO DE LA SUPREMA CORTE DE JUSTICIA DE LA NACIÓN EN LA ACCIÓN DE INCONSTITUCIONALIDAD 100/2019, ASÍ COMO LOS VOTOS CONCURRENTES DE LA SEÑORA MINISTRA YASMÍN ESQUIVEL MOSSA Y DE LOS SEÑORES MINISTROS JUAN LUIS GONZÁLEZ ALCÁNTARA CARRANCÁ Y PRESIDENTE ARTURO ZALDÍVAR LELO DE LARREA, Y PARTICULARES DE LOS SEÑORES MINISTROS LUIS MARÍA AGUILAR MORALES Y PRESIDENTE ARTURO ZALDÍVAR LELO DE LARREA. ----- NOTA: DECLARA LA INVALIDEZ DE ARTÍCULOS DE LA LEY NACIONAL DE EXTINCIÓN DE DOMINIO."
7.00652,7.00652.txt,MX,2022-01-03,https://www.diputados.gob.mx/LeyesBiblio/compila/inconst/652inconst_03ene22.doc,7.00652.txt,"SENTENCIA DICTADA POR EL TRIBUNAL PLENO DE LA SUPREMA CORTE DE JUSTICIA DE LA NACIÓN EN LA ACCIÓN DE INCONSTITUCIONALIDAD 51/2021, ASÍ COMO EL VOTO CONCURRENTE DEL SEÑOR MINISTRO JOSÉ FERNANDO FRANCO GONZÁLES SALAS."
7.00651,7.00651.txt,MX,2021-12-23,https://www.diputados.gob.mx/LeyesBiblio/compila/inconst/651inconst_23dic21.doc,7.00651.txt,"SENTENCIA DICTADA POR EL TRIBUNAL PLENO DE LA SUPREMA CORTE DE JUSTICIA DE LA NACIÓN EN LA ACCIÓN DE INCONSTITUCIONALIDAD 9/2021, ASÍ COMO EL VOTO CONCURRENTE DEL SEÑOR MINISTRO JORGE MARIO PARDO REBOLLEDO."
7.00650,7.00650.txt,MX,2021-12-22,https://www.diputados.gob.mx/LeyesBiblio/compila/inconst/650inconst_22dic21.doc,7.00650.txt,"SENTENCIA DICTADA POR EL TRIBUNAL PLENO DE LA SUPREMA CORTE DE JUSTICIA DE LA NACIÓN EN LA ACCIÓN DE INCONSTITUCIONALIDAD 4/2021, ASÍ COMO EL VOTO CONCURRENTE DEL SEÑOR MINISTRO JORGE MARIO PARDO REBOLLEDO."
7.00649,7.00649.txt,MX,2021-12-22,https://www.diputados.gob.mx/LeyesBiblio/compila/inconst/649inconst_22dic21.doc,7.00649.txt,"SENTENCIA DICTADA POR EL TRIBUNAL PLENO DE LA SUPREMA CORTE DE JUSTICIA DE LA NACIÓN, EN LA ACCIÓN DE INCONSTITUCIONALIDAD 10/2021, ASÍ COMO LOS VOTOS PARTICULAR Y CONCURRENTE DEL SEÑOR MINISTRO LUIS MARÍA AGUILAR MORALES Y CONCURRENTES DE LA SEÑORA MINISTRA YASMÍN ESQUIVEL MOSSA Y DEL SEÑOR MINISTRO PRESIDENTE ARTURO ZALDÍVAR LELO DE LARREA."
7.00648,7.00648.txt,MX,2021-12-21,https://www.diputados.gob.mx/LeyesBiblio/compila/inconst/648inconst_21dic21.doc,7.00648.txt,"SENTENCIA DICTADA POR EL TRIBUNAL PLENO DE LA SUPREMA CORTE DE JUSTICIA DE LA NACIÓN EN LA ACCIÓN DE INCONSTITUCIONALIDAD 54/2018, ASÍ COMO LOS VOTOS CONCURRENTE DEL SEÑOR MINISTRO JUAN LUIS GONZÁLEZ ALCÁNTARA CARRANCÁ, PARTICULAR DEL SEÑOR MINISTRO LUIS MARÍA AGUILAR MORALES Y PARTICULAR Y CONCURRENTE DEL SEÑOR MINISTRO PRESIDENTE ARTURO ZALDÍVAR LELO DE LARREA. ----- NOTA: DECLARA LA INVALIDEZ DE ARTÍCULOS DE LA LEY GENERAL DE SALUD."
7.00647,7.00647.txt,MX,2021-12-07,https://www.diputados.gob.mx/LeyesBiblio/compila/inconst/647inconst_07dic21.doc,7.00647.txt,SENTENCIA DICTADA POR EL TRIBUNAL PLENO DE LA SUPREMA CORTE DE JUSTICIA DE LA NACIÓN EN LA ACCIÓN DE INCONSTITUCIONALIDAD 28/2021.
7.00646,7.00646.txt,MX,2021-12-03,https://www.diputados.gob.mx/LeyesBiblio/compila/inconst/646inconst_03dic21.doc,7.00646.txt,SENTENCIA DICTADA POR EL TRIBUNAL PLENO DE LA SUPREMA CORTE DE JUSTICIA DE LA NACIÓN EN LA ACCIÓN DE INCONSTITUCIONALIDAD 20/2021.
7.00645,7.00645.txt,MX,2021-12-02,https://www.diputados.gob.mx/LeyesBiblio/compila/inconst/645inconst_02dic21.doc,7.00645.txt,"SENTENCIA DICTADA POR EL TRIBUNAL PLENO DE LA SUPREMA CORTE DE JUSTICIA DE LA NACIÓN EN LA ACCIÓN DE INCONSTITUCIONALIDAD 8/2021, ASÍ COMO LOS VOTOS PARTICULAR Y CONCURRENTE DEL SEÑOR MINISTRO PRESIDENTE ARTURO ZALDÍVAR LELO DE LARREA Y DE MINORÍA DE LOS SEÑORES MINISTROS JOSÉ FERNANDO FRANCO GONZÁLEZ SALAS Y JUAN LUIS GONZÁLEZ ALCÁNTARA CARRANCÁ."
7.00644,7.00644.txt,MX,2021-12-01,https://www.diputados.gob.mx/LeyesBiblio/compila/inconst/644inconst_01dic21.doc,7.00644.txt,"SENTENCIA DICTADA POR EL TRIBUNAL PLENO DE LA SUPREMA CORTE DE JUSTICIA DE LA NACIÓN EN LA ACCIÓN DE INCONSTITUCIONALIDAD 296/2020, ASÍ COMO LOS VOTOS CONCURRENTES DE LA SEÑORA MINISTRA ANA MARGARITA RÍOS FARJAT Y DE LOS SEÑORES MINISTROS JUAN LUIS GONZÁLEZ ALCÁNTARA CARRANCÁ Y LUIS MARÍA AGUILAR MORALES."
7.00643,7.00643.txt,MX,2021-11-26,https://www.diputados.gob.mx/LeyesBiblio/compila/inconst/643inconst_26nov21.doc,7.00643.txt,SENTENCIA DICTADA POR EL TRIBUNAL PLENO DE LA SUPREMA CORTE DE JUSTICIA DE LA NACIÓN EN LA ACCIÓN DE INCONSTITUCIONALIDAD 31/2021.
