Id,file,jurisdiction,last_reform_date,source,text,title
10.00497,10.00497.txt,MX,2022-02-14,https://diariooficial.gob.mx/normasOficiales/8975/seeco_5_C/seeco_5_C.html,10.00497.txt,NMX-J-626-ANCE-2021
10.00498,10.00498.txt,MX,2022-02-14,https://diariooficial.gob.mx/normasOficiales/8976/seeco_6_C/seeco_6_C.html,10.00498.txt,NMX-J-648-2-78-ANCE-2021
10.00499,10.00499.txt,MX,2022-02-14,https://diariooficial.gob.mx/normasOficiales/8977/seeco_7_C/seeco_7_C.html,10.00499.txt,NMX-J-658-1-ANCE-2021
10.00500,10.00500.txt,MX,2022-02-14,https://diariooficial.gob.mx/normasOficiales/8978/seeco_8_C/seeco_8_C.html,10.00500.txt,NMX-J-722-30-2-ANCE-2021
10.00501,10.00501.txt,MX,2022-02-11,https://diariooficial.gob.mx/normasOficiales/8963/seeco_4_C/seeco_4_C.html,10.00501.txt,NMX-J-149-1-ANCE-2021
10.00502,10.00502.txt,MX,2022-02-11,https://diariooficial.gob.mx/normasOficiales/8964/seeco_5_C/seeco_5_C.html,10.00502.txt,NMX-J-184-ANCE-2021
10.00503,10.00503.txt,MX,2022-02-11,https://diariooficial.gob.mx/normasOficiales/8965/seeco_6_C/seeco_6_C.html,10.00503.txt,NMX-J-200-ANCE-2021
10.00504,10.00504.txt,MX,2022-02-11,https://diariooficial.gob.mx/normasOficiales/8966/seeco_7_C/seeco_7_C.html,10.00504.txt,NMX-J-204-ANCE-2021
10.00505,10.00505.txt,MX,2022-02-11,https://diariooficial.gob.mx/normasOficiales/8967/seeco_8_C/seeco_8_C.html,10.00505.txt,NMX-J-292-ANCE-2021
10.00506,10.00506.txt,MX,2022-02-11,https://diariooficial.gob.mx/normasOficiales/8968/seeco_9_C/seeco_9_C.html,10.00506.txt,NMX-J-351-1-ANCE-2021
10.00507,10.00507.txt,MX,2022-02-11,https://diariooficial.gob.mx/normasOficiales/8969/seeco_a_10_C/seeco_a_10_C.html,10.00507.txt,NMX-J-432-ANCE-2021
10.00508,10.00508.txt,MX,2022-02-11,https://diariooficial.gob.mx/normasOficiales/8970/seeco_a_11_C/seeco_a_11_C.html,10.00508.txt,NMX-J-441-ANCE-2021
10.00509,10.00509.txt,MX,2022-02-10,https://diariooficial.gob.mx/normasOficiales/8961/seeco/seeco.html,10.00509.txt,NMX-I-22320-NYCE-2021
10.00510,10.00510.txt,MX,2022-02-10,https://diariooficial.gob.mx/normasOficiales/8962/seeco1/seeco1.html,10.00510.txt,NMX-I-27018-NYCE-2021
10.00511,10.00511.txt,MX,2022-02-08,https://diariooficial.gob.mx/normasOficiales/8960/seeco_6_C/seeco_6_C.html,10.00511.txt,NMX-I-22316-NYCE-2021
10.00512,10.00512.txt,MX,2022-02-08,https://diariooficial.gob.mx/normasOficiales/8955/seeco_1_C/seeco_1_C.html,10.00512.txt,NMX-I-1362-NYCE-2021
10.00513,10.00513.txt,MX,2022-02-08,https://diariooficial.gob.mx/normasOficiales/8956/seeco_2_C/seeco_2_C.html,10.00513.txt,NMX-I-4903-NYCE-2021
10.00514,10.00514.txt,MX,2022-02-08,https://diariooficial.gob.mx/normasOficiales/8957/seeco_3_C/seeco_3_C.html,10.00514.txt,NMX-I-20000-3-NYCE-2021
10.00515,10.00515.txt,MX,2022-02-08,https://diariooficial.gob.mx/normasOficiales/8958/seeco_4_C/seeco_4_C.html,10.00515.txt,NMX-I-20000-7-NYCE-2021
10.00516,10.00516.txt,MX,2022-02-08,https://diariooficial.gob.mx/normasOficiales/8959/seeco_5_C/seeco_5_C.html,10.00516.txt,NMX-I-22301-NYCE-2021
10.00517,10.00517.txt,MX,2022-02-03,https://diariooficial.gob.mx/normasOficiales/8948/seeco_2_C/seeco_2_C.html,10.00517.txt,PROY-NMX-F-597-SCFI-2021
10.00518,10.00518.txt,MX,2022-02-03,https://diariooficial.gob.mx/normasOficiales/8949/seeco_3_C/seeco_3_C.html,10.00518.txt,PROY-NMX-F-752-COFOCALEC-2021
10.00519,10.00519.txt,MX,2022-02-03,https://diariooficial.gob.mx/normasOficiales/8950/seeco_4_C/seeco_4_C.html,10.00519.txt,PROY-NMX-F-783-COFOCALEC-2021
10.00520,10.00520.txt,MX,2022-02-03,https://diariooficial.gob.mx/normasOficiales/8951/seeco_5_C/seeco_5_C.html,10.00520.txt,PROY-NMX-F-16634-1-NORMEX-2021
10.00521,10.00521.txt,MX,2022-02-03,https://diariooficial.gob.mx/normasOficiales/8952/seeco_6_C/seeco_6_C.html,10.00521.txt,PROY-NMX-I-328-NYCE-2021
10.00522,10.00522.txt,MX,2022-02-03,https://diariooficial.gob.mx/normasOficiales/8953/seeco_7_C/seeco_7_C.html,10.00522.txt,PROY-NMX-I-329-NYCE-2021
10.00523,10.00523.txt,MX,2022-02-03,https://diariooficial.gob.mx/normasOficiales/8954/seeco_8_C/seeco_8_C.html,10.00523.txt,PROY-NMX-S-071-SCFI-2021
10.00524,10.00524.txt,MX,2022-02-02,https://diariooficial.gob.mx/normasOficiales/8942/seeco_4_C/seeco_4_C.html,10.00524.txt,NMX-FF-018-SCFI-2020
10.00525,10.00525.txt,MX,2022-02-02,https://diariooficial.gob.mx/normasOficiales/8943/seeco_5_C/seeco_5_C.html,10.00525.txt,NMX-FF-045-SCFI-2020
10.00526,10.00526.txt,MX,2022-02-02,https://diariooficial.gob.mx/normasOficiales/8944/seeco_6_C/seeco_6_C.html,10.00526.txt,NMX-FF-135-SCFI-2020
10.00527,10.00527.txt,MX,2022-02-02,https://diariooficial.gob.mx/normasOficiales/8945/seeco_7_C/seeco_7_C.html,10.00527.txt,PROY-NMX-AA-026-SCFI-2021
10.00528,10.00528.txt,MX,2022-02-02,https://diariooficial.gob.mx/normasOficiales/8946/seeco_8_C/seeco_8_C.html,10.00528.txt,PROY-NMX-AA-117-SCFI-2021
10.00529,10.00529.txt,MX,2022-02-02,https://diariooficial.gob.mx/normasOficiales/8947/seeco_9_C/seeco_9_C.html,10.00529.txt,PROY-NMX-F-103-NORMEX-2021
10.00530,10.00530.txt,MX,2022-02-01,https://diariooficial.gob.mx/normasOficiales/8936/seeco_1_C/seeco_1_C.html,10.00530.txt,NMX-AA-017-SCFI-2021
10.00531,10.00531.txt,MX,2022-02-01,https://diariooficial.gob.mx/normasOficiales/8937/seeco_2_C/seeco_2_C.html,10.00531.txt,NMX-AA-131/2-SCFI-2021
10.00532,10.00532.txt,MX,2022-02-01,https://diariooficial.gob.mx/normasOficiales/8938/seeco_3_C/seeco_3_C.html,10.00532.txt,NMX-AA-187-SCFI-2021
10.00533,10.00533.txt,MX,2022-02-01,https://diariooficial.gob.mx/normasOficiales/8939/seeco_4_C/seeco_4_C.html,10.00533.txt,NMX-D-233-IMNC-2021
10.00534,10.00534.txt,MX,2022-02-01,https://diariooficial.gob.mx/normasOficiales/8940/seeco_5_C/seeco_5_C.html,10.00534.txt,NMX-F-013-SCFI-2020
10.00535,10.00535.txt,MX,2022-02-01,https://diariooficial.gob.mx/normasOficiales/8941/seeco_6_C/seeco_6_C.html,10.00535.txt,NMX-F-607-NORMEX-2020
10.00536,10.00536.txt,MX,2022-01-31,https://diariooficial.gob.mx/normasOficiales/8935/seeco_2_C/seeco_2_C.html,10.00536.txt,NOM-223-SCFI/SAGARPA-2018
10.00537,10.00537.txt,MX,2022-01-14,https://diariooficial.gob.mx/normasOficiales/8934/seeco/seeco.html,10.00537.txt,NOM-004-SE-2021
10.00538,10.00538.txt,MX,2022-01-10,https://diariooficial.gob.mx/normasOficiales/8926/seeco11_C/seeco11_C.html,10.00538.txt,NMX-J-183-ANCE-2021
10.00539,10.00539.txt,MX,2022-01-10,https://diariooficial.gob.mx/normasOficiales/8927/seeco12_C/seeco12_C.html,10.00539.txt,NMX-J-436-ANCE-2021
10.00540,10.00540.txt,MX,2022-01-10,https://diariooficial.gob.mx/normasOficiales/8928/seeco13_C/seeco13_C.html,10.00540.txt,NMX-J-673-25-1-ANCE-2021
10.00541,10.00541.txt,MX,2022-01-10,https://diariooficial.gob.mx/normasOficiales/8929/seeco14_C/seeco14_C.html,10.00541.txt,NMX-J-684-1-ANCE-2021
10.00542,10.00542.txt,MX,2022-01-10,https://diariooficial.gob.mx/normasOficiales/8930/seeco15_C/seeco15_C.html,10.00542.txt,NMX-C-128-ONNCCE-2020
10.00543,10.00543.txt,MX,2022-01-10,https://diariooficial.gob.mx/normasOficiales/8931/seeco16_C/seeco16_C.html,10.00543.txt,NMX-C-151-ONNCCE-2020
10.00544,10.00544.txt,MX,2022-01-10,https://diariooficial.gob.mx/normasOficiales/8932/seeco17_C/seeco17_C.html,10.00544.txt,PROY-NMX-SAST-31022-IMNC-2021
10.00545,10.00545.txt,MX,2022-01-10,https://diariooficial.gob.mx/normasOficiales/8933/sedatu11_C/sedatu11_C.html,10.00545.txt,PROY-NOM-001-SEDATU-2020
10.00546,10.00546.txt,MX,2022-01-07,https://diariooficial.gob.mx/normasOficiales/8918/seeco_1_C/seeco_1_C.html,10.00546.txt,NMX-C-571-ONNCCE-2021
10.00547,10.00547.txt,MX,2022-01-07,https://diariooficial.gob.mx/normasOficiales/8919/seeco_2_C/seeco_2_C.html,10.00547.txt,NMX-CC-10001-IMNC-2020
10.00548,10.00548.txt,MX,2022-01-07,https://diariooficial.gob.mx/normasOficiales/8920/seeco_3_C/seeco_3_C.html,10.00548.txt,NMX-CC-10002-IMNC-2020
10.00549,10.00549.txt,MX,2022-01-07,https://diariooficial.gob.mx/normasOficiales/8921/seeco_4_C/seeco_4_C.html,10.00549.txt,NMX-CC-10003-IMNC-2020
10.00550,10.00550.txt,MX,2022-01-07,https://diariooficial.gob.mx/normasOficiales/8922/seeco_5_C/seeco_5_C.html,10.00550.txt,NMX-CC-10005-IMNC-2020
10.00551,10.00551.txt,MX,2022-01-07,https://diariooficial.gob.mx/normasOficiales/8923/seeco_6_C/seeco_6_C.html,10.00551.txt,NMX-CC-10006-IMNC-2020
10.00552,10.00552.txt,MX,2022-01-07,https://diariooficial.gob.mx/normasOficiales/8924/seeco_7_C/seeco_7_C.html,10.00552.txt,NMX-CC-10007-IMNC-2020
10.00553,10.00553.txt,MX,2022-01-07,https://diariooficial.gob.mx/normasOficiales/8925/seeco_8_C/seeco_8_C.html,10.00553.txt,NMX-CC-18091-IMNC-2020
10.00554,10.00554.txt,MX,2022-01-06,https://diariooficial.gob.mx/normasOficiales/8908/seeco_1_C/seeco_1_C.html,10.00554.txt,NMX-C-271-ONNCCE-2020
10.00555,10.00555.txt,MX,2022-01-06,https://diariooficial.gob.mx/normasOficiales/8909/seeco_2_C/seeco_2_C.html,10.00555.txt,NMX-C-275-ONNCCE-2020
10.00556,10.00556.txt,MX,2022-01-06,https://diariooficial.gob.mx/normasOficiales/8910/seeco_3_C/seeco_3_C.html,10.00556.txt,NMX-C-307-3-ONNCCE-2020
10.00557,10.00557.txt,MX,2022-01-06,https://diariooficial.gob.mx/normasOficiales/8911/seeco_4_C/seeco_4_C.html,10.00557.txt,NMX-C-463-ONNCCE-2020
10.00558,10.00558.txt,MX,2022-01-06,https://diariooficial.gob.mx/normasOficiales/8912/seeco_5_C/seeco_5_C.html,10.00558.txt,NMX-C-475-ONNCCE-2020
10.00559,10.00559.txt,MX,2022-01-06,https://diariooficial.gob.mx/normasOficiales/8913/seeco_6_C/seeco_6_C.html,10.00559.txt,NMX-C-511-ONNCCE-2020
10.00560,10.00560.txt,MX,2022-01-06,https://diariooficial.gob.mx/normasOficiales/8914/seeco_7_C/seeco_7_C.html,10.00560.txt,NMX-C-564-ONNCCE-2020
10.00561,10.00561.txt,MX,2022-01-06,https://diariooficial.gob.mx/normasOficiales/8915/seeco_8_C/seeco_8_C.html,10.00561.txt,NMX-C-565-ONNCCE-2020
10.00562,10.00562.txt,MX,2022-01-06,https://diariooficial.gob.mx/normasOficiales/8916/seeco_9_C/seeco_9_C.html,10.00562.txt,NMX-C-570-ONNCCE-2020
10.00563,10.00563.txt,MX,2022-01-06,https://diariooficial.gob.mx/normasOficiales/8917/sict_1_C/sict_1_C.html,10.00563.txt,PROY-NOM-015-SCT2/2021
10.00564,10.00564.txt,MX,2022-01-05,https://diariooficial.gob.mx/normasOficiales/8900/seeco_1_C/seeco_1_C.html,10.00564.txt,NMX-J-856-ANCE-2021
10.00565,10.00565.txt,MX,2022-01-05,https://diariooficial.gob.mx/normasOficiales/8901/seeco_2_C/seeco_2_C.html,10.00565.txt,NMX-J-I-565-2-10-ANCE-NYCE-2020
10.00566,10.00566.txt,MX,2022-01-05,https://diariooficial.gob.mx/normasOficiales/8902/seeco_3_C/seeco_3_C.html,10.00566.txt,NMX-J-I-565-2-12-ANCE-NYCE-2020
10.00567,10.00567.txt,MX,2022-01-05,https://diariooficial.gob.mx/normasOficiales/8903/seeco_4_C/seeco_4_C.html,10.00567.txt,NMX-J-I-565-2-13-ANCE-NYCE-2020
10.00568,10.00568.txt,MX,2022-01-05,https://diariooficial.gob.mx/normasOficiales/8904/seeco_5_C/seeco_5_C.html,10.00568.txt,NMX-J-I-565-11-10-ANCE-NYCE-2020
10.00569,10.00569.txt,MX,2022-01-05,https://diariooficial.gob.mx/normasOficiales/8905/seeco_6_C/seeco_6_C.html,10.00569.txt,NMX-J-SAA-50008-ANCE-IMNC-2020
10.00570,10.00570.txt,MX,2022-01-05,https://diariooficial.gob.mx/normasOficiales/8906/seeco_7_C/seeco_7_C.html,10.00570.txt,NMX-J-SAA-50021-ANCE-IMNC-2020
10.00571,10.00571.txt,MX,2022-01-05,https://diariooficial.gob.mx/normasOficiales/8907/seeco_8_C/seeco_8_C.html,10.00571.txt,PROY-NMX-CC-21001-IMNC-2019
10.00572,10.00572.txt,MX,2022-01-04,https://diariooficial.gob.mx/normasOficiales/8892/seeco_1_C/seeco_1_C.html,10.00572.txt,NMX-J-845-ANCE-2021
10.00573,10.00573.txt,MX,2022-01-04,https://diariooficial.gob.mx/normasOficiales/8893/seeco_2_C/seeco_2_C.html,10.00573.txt,NMX-J-847-ANCE-2021
10.00574,10.00574.txt,MX,2022-01-04,https://diariooficial.gob.mx/normasOficiales/8894/seeco_3_C/seeco_3_C.html,10.00574.txt,NMX-J-848-ANCE-2021
10.00575,10.00575.txt,MX,2022-01-04,https://diariooficial.gob.mx/normasOficiales/8895/seeco_4_C/seeco_4_C.html,10.00575.txt,NMX-J-850-ANCE-2021
10.00576,10.00576.txt,MX,2022-01-04,https://diariooficial.gob.mx/normasOficiales/8896/seeco_5_C/seeco_5_C.html,10.00576.txt,NMX-J-852-1-ANCE-2021
10.00577,10.00577.txt,MX,2022-01-04,https://diariooficial.gob.mx/normasOficiales/8897/seeco_6_C/seeco_6_C.html,10.00577.txt,NMX-J-854-1-ANCE-2021
10.00578,10.00578.txt,MX,2022-01-04,https://diariooficial.gob.mx/normasOficiales/8898/seeco_7_C/seeco_7_C.html,10.00578.txt,PROY-NMX-I-118-02-NYCE-2021
10.00579,10.00579.txt,MX,2022-01-04,https://diariooficial.gob.mx/normasOficiales/8899/seeco_8_C/seeco_8_C.html,10.00579.txt,PROY-NMX-I-27006-NYCE-2021
10.00580,10.00580.txt,MX,2022-01-03,https://diariooficial.gob.mx/normasOficiales/8881/seeco_1_C/seeco_1_C.html,10.00580.txt,NMX-J-823-ANCE-2020
10.00581,10.00581.txt,MX,2022-01-03,https://diariooficial.gob.mx/normasOficiales/8882/seeco_2_C/seeco_2_C.html,10.00581.txt,NMX-J-827-ANCE-2020
10.00582,10.00582.txt,MX,2022-01-03,https://diariooficial.gob.mx/normasOficiales/8883/seeco_3_C/seeco_3_C.html,10.00582.txt,NMX-J-830-1-ANCE-2021
10.00583,10.00583.txt,MX,2022-01-03,https://diariooficial.gob.mx/normasOficiales/8884/seeco_4_C/seeco_4_C.html,10.00583.txt,NMX-J-830-2-ANCE-2021
10.00584,10.00584.txt,MX,2022-01-03,https://diariooficial.gob.mx/normasOficiales/8885/seeco_5_C/seeco_5_C.html,10.00584.txt,NMX-J-831-ANCE-2021
10.00585,10.00585.txt,MX,2022-01-03,https://diariooficial.gob.mx/normasOficiales/8886/seeco_6_C/seeco_6_C.html,10.00585.txt,NMX-J-832-ANCE-2021
10.00586,10.00586.txt,MX,2022-01-03,https://diariooficial.gob.mx/normasOficiales/8887/seeco_7_C/seeco_7_C.html,10.00586.txt,NMX-J-833-ANCE-2021
10.00587,10.00587.txt,MX,2022-01-03,https://diariooficial.gob.mx/normasOficiales/8888/seeco_8_C/seeco_8_C.html,10.00587.txt,NMX-J-834-ANCE-2021
10.00588,10.00588.txt,MX,2022-01-03,https://diariooficial.gob.mx/normasOficiales/8889/seeco_9_C/seeco_9_C.html,10.00588.txt,NMX-J-835-ANCE-2021
10.00589,10.00589.txt,MX,2022-01-03,https://diariooficial.gob.mx/normasOficiales/8890/seeco_a_10_C/seeco_a_10_C.html,10.00589.txt,NMX-J-836-ANCE-2021
10.00590,10.00590.txt,MX,2022-01-03,https://diariooficial.gob.mx/normasOficiales/8891/seeco_a_11_C/seeco_a_11_C.html,10.00590.txt,NMX-J-837-ANCE-2021
10.00591,10.00591.txt,MX,2021-12-29,https://diariooficial.gob.mx/normasOficiales/8878/seeco12_C/seeco12_C.html,10.00591.txt,NMX-J-840-ANCE-2021
10.00592,10.00592.txt,MX,2021-12-29,https://diariooficial.gob.mx/normasOficiales/8879/seeco13_C/seeco13_C.html,10.00592.txt,NMX-J-841-ANCE-2021
10.00593,10.00593.txt,MX,2021-12-29,https://diariooficial.gob.mx/normasOficiales/8880/seeco14_C/seeco14_C.html,10.00593.txt,NMX-J-844-ANCE-2021
10.00594,10.00594.txt,MX,2021-12-28,https://diariooficial.gob.mx/normasOficiales/8877/seeco_1_C/seeco_1_C.html,10.00594.txt,PROY-NOM-004-SE-2020
10.00595,10.00595.txt,MX,2021-12-24,https://diariooficial.gob.mx/normasOficiales/8866/seeco_2_C/seeco_2_C.html,10.00595.txt,NMX-J-799-11-ANCE-2020
10.00596,10.00596.txt,MX,2021-12-24,https://diariooficial.gob.mx/normasOficiales/8867/seeco_3_C/seeco_3_C.html,10.00596.txt,NMX-J-799-21-ANCE-2020
10.00597,10.00597.txt,MX,2021-12-24,https://diariooficial.gob.mx/normasOficiales/8868/seeco_4_C/seeco_4_C.html,10.00597.txt,NMX-J-800-2-ANCE-2021
10.00598,10.00598.txt,MX,2021-12-24,https://diariooficial.gob.mx/normasOficiales/8869/seeco_5_C/seeco_5_C.html,10.00598.txt,NMX-J-804-ANCE-2021
10.00599,10.00599.txt,MX,2021-12-24,https://diariooficial.gob.mx/normasOficiales/8870/seeco_a_11_C/seeco_a_11_C.html,10.00599.txt,NMX-J-808-ANCE-2020
10.00600,10.00600.txt,MX,2021-12-24,https://diariooficial.gob.mx/normasOficiales/8871/seeco_7_C/seeco_7_C.html,10.00600.txt,NMX-J-811-1-ANCE-2021
10.00601,10.00601.txt,MX,2021-12-24,https://diariooficial.gob.mx/normasOficiales/8872/seeco_8_C/seeco_8_C.html,10.00601.txt,NMX-J-813-2-ANCE-2021
10.00602,10.00602.txt,MX,2021-12-24,https://diariooficial.gob.mx/normasOficiales/8873/seeco_9_C/seeco_9_C.html,10.00602.txt,NMX-J-816-ANCE-2020
10.00603,10.00603.txt,MX,2021-12-24,https://diariooficial.gob.mx/normasOficiales/8874/seeco_a_10_C/seeco_a_10_C.html,10.00603.txt,NMX-J-818-1-ANCE-2020
10.00604,10.00604.txt,MX,2021-12-24,https://diariooficial.gob.mx/normasOficiales/8875/.html,10.00604.txt,NMX-J-820-ANCE-2020
10.00605,10.00605.txt,MX,2021-12-24,https://diariooficial.gob.mx/normasOficiales/8876/seeco_a_12_C/seeco_a_12_C.html,10.00605.txt,NMX-J-822-ANCE-2020
10.00606,10.00606.txt,MX,2021-12-23,https://diariooficial.gob.mx/normasOficiales/8855/seeco_5_C/seeco_5_C.html,10.00606.txt,NMX-J-565-10-2-ANCE-2021
10.00607,10.00607.txt,MX,2021-12-23,https://diariooficial.gob.mx/normasOficiales/8856/seeco_6_C/seeco_6_C.html,10.00607.txt,NMX-J-610-6-1-ANCE-2020
10.00608,10.00608.txt,MX,2021-12-23,https://diariooficial.gob.mx/normasOficiales/8857/seeco_7_C/seeco_7_C.html,10.00608.txt,NMX-J-618-4-1-ANCE-2020
10.00609,10.00609.txt,MX,2021-12-23,https://diariooficial.gob.mx/normasOficiales/8858/seeco_8_C/seeco_8_C.html,10.00609.txt,NMX-J-628-ANCE-2021
10.00610,10.00610.txt,MX,2021-12-23,https://diariooficial.gob.mx/normasOficiales/8859/seeco_9_C/seeco_9_C.html,10.00610.txt,NMX-J-648-2-58-ANCE-2021
10.00611,10.00611.txt,MX,2021-12-23,https://diariooficial.gob.mx/normasOficiales/8860/seeco_a_10_C/seeco_a_10_C.html,10.00611.txt,NMX-J-679-ANCE-2021
10.00612,10.00612.txt,MX,2021-12-23,https://diariooficial.gob.mx/normasOficiales/8861/seeco_a_11_C/seeco_a_11_C.html,10.00612.txt,NMX-J-684-21-1-ANCE-2021
10.00613,10.00613.txt,MX,2021-12-23,https://diariooficial.gob.mx/normasOficiales/8862/seeco_a_12_C/seeco_a_12_C.html,10.00613.txt,NMX-J-737-2-ANCE-2021
10.00614,10.00614.txt,MX,2021-12-23,https://diariooficial.gob.mx/normasOficiales/8863/seeco_a_13_C/seeco_a_13_C.html,10.00614.txt,NMX-J-756-3-ANCE-2021
10.00615,10.00615.txt,MX,2021-12-23,https://diariooficial.gob.mx/normasOficiales/8864/seeco_a_14_C/seeco_a_14_C.html,10.00615.txt,NMX-J-793-3-ANCE-2021
10.00616,10.00616.txt,MX,2021-12-23,https://diariooficial.gob.mx/normasOficiales/8865/seeco_a_15_C/seeco_a_15_C.html,10.00616.txt,NMX-J-794-3-16-ANCE-2021
10.00617,10.00617.txt,MX,2021-12-22,https://diariooficial.gob.mx/normasOficiales/8844/seeco_1_C/seeco_1_C.html,10.00617.txt,NMX-J-235-1-ANCE-2021
10.00618,10.00618.txt,MX,2021-12-22,https://diariooficial.gob.mx/normasOficiales/8845/seeco_2_C/seeco_2_C.html,10.00618.txt,NMX-J-264-ANCE-2021
10.00619,10.00619.txt,MX,2021-12-22,https://diariooficial.gob.mx/normasOficiales/8846/seeco_3_C/seeco_3_C.html,10.00619.txt,NMX-J-318-ANCE-2021
10.00620,10.00620.txt,MX,2021-12-22,https://diariooficial.gob.mx/normasOficiales/8847/seeco_4_C/seeco_4_C.html,10.00620.txt,NMX-J-417-ANCE-2021
10.00621,10.00621.txt,MX,2021-12-22,https://diariooficial.gob.mx/normasOficiales/8848/seeco_5_C/seeco_5_C.html,10.00621.txt,NMX-J-448-ANCE-2021
10.00622,10.00622.txt,MX,2021-12-22,https://diariooficial.gob.mx/normasOficiales/8849/seeco_6_C/seeco_6_C.html,10.00622.txt,NMX-J-451-ANCE-2021
10.00623,10.00623.txt,MX,2021-12-22,https://diariooficial.gob.mx/normasOficiales/8850/seeco_7_C/seeco_7_C.html,10.00623.txt,NMX-J-454-ANCE-2021
10.00624,10.00624.txt,MX,2021-12-22,https://diariooficial.gob.mx/normasOficiales/8851/seeco_8_C/seeco_8_C.html,10.00624.txt,NMX-J-473-ANCE-2020
10.00625,10.00625.txt,MX,2021-12-22,https://diariooficial.gob.mx/normasOficiales/8852/seeco_9_C/seeco_9_C.html,10.00625.txt,NMX-J-515-ANCE-2021
10.00626,10.00626.txt,MX,2021-12-22,https://diariooficial.gob.mx/normasOficiales/8853/seeco_a_10_C/seeco_a_10_C.html,10.00626.txt,NMX-J-529-ANCE-2020
10.00627,10.00627.txt,MX,2021-12-22,https://diariooficial.gob.mx/normasOficiales/8854/seeco_a_11_C/seeco_a_11_C.html,10.00627.txt,NMX-J-553-ANCE-2021
10.00628,10.00628.txt,MX,2021-12-21,https://diariooficial.gob.mx/normasOficiales/8832/seeco_1_C/seeco_1_C.html,10.00628.txt,NOM-033/1-SE-2020
10.00629,10.00629.txt,MX,2021-12-21,https://diariooficial.gob.mx/normasOficiales/8833/seeco_3_C/seeco_3_C.html,10.00629.txt,NMX-I-20000-2-NYCE-2021
10.00630,10.00630.txt,MX,2021-12-21,https://diariooficial.gob.mx/normasOficiales/8834/seeco_4_C/seeco_4_C.html,10.00630.txt,NMX-I-27701-NYCE-2021
10.00631,10.00631.txt,MX,2021-12-21,https://diariooficial.gob.mx/normasOficiales/8835/seeco_5_C/seeco_5_C.html,10.00631.txt,NMX-I-60793-1-49-NYCE-2021
10.00632,10.00632.txt,MX,2021-12-21,https://diariooficial.gob.mx/normasOficiales/8836/seeco_6_C/seeco_6_C.html,10.00632.txt,NMX-I-60793-2-10-NYCE-2021
10.00633,10.00633.txt,MX,2021-12-21,https://diariooficial.gob.mx/normasOficiales/8837/seeco_7_C/seeco_7_C.html,10.00633.txt,NMX-I-60793-2-50-NYCE-2021
10.00634,10.00634.txt,MX,2021-12-21,https://diariooficial.gob.mx/normasOficiales/8838/seeco_8_C/seeco_8_C.html,10.00634.txt,NMX-I-62443-4-1-NYCE-2021
10.00635,10.00635.txt,MX,2021-12-21,https://diariooficial.gob.mx/normasOficiales/8839/seeco_9_C/seeco_9_C.html,10.00635.txt,NMX-J-012-1-ANCE-2021
10.00636,10.00636.txt,MX,2021-12-21,https://diariooficial.gob.mx/normasOficiales/8840/seeco_a_10_C/seeco_a_10_C.html,10.00636.txt,NMX-J-030-ANCE-2021
10.00637,10.00637.txt,MX,2021-12-21,https://diariooficial.gob.mx/normasOficiales/8841/seeco_a_11_C/seeco_a_11_C.html,10.00637.txt,NMX-J-040-ANCE-2020
10.00638,10.00638.txt,MX,2021-12-21,https://diariooficial.gob.mx/normasOficiales/8842/seeco_a_12_C/seeco_a_12_C.html,10.00638.txt,NMX-J-158-ANCE-2021
10.00639,10.00639.txt,MX,2021-12-21,https://diariooficial.gob.mx/normasOficiales/8843/seeco_a_13_C/seeco_a_13_C.html,10.00639.txt,NMX-J-205-ANCE-2020
10.00640,10.00640.txt,MX,2021-12-20,https://diariooficial.gob.mx/normasOficiales/8831/salud_1_C/salud_1_C.html,10.00640.txt,NOM-241-SSA1-2021
10.00641,10.00641.txt,MX,2021-12-17,https://diariooficial.gob.mx/normasOficiales/8829/seeco_1_C/seeco_1_C.html,10.00641.txt,PROY-NOM-173-SE-2020
10.00642,10.00642.txt,MX,2021-12-17,https://diariooficial.gob.mx/normasOficiales/8830/sict_1_C/sict_1_C.html,10.00642.txt,NOM-014-SCT-2-2021
10.00643,10.00643.txt,MX,2021-12-16,https://diariooficial.gob.mx/normasOficiales/8827/sict_2_C/sict_2_C.html,10.00643.txt,PROY-NOM-020-SCT2/-2020
10.00644,10.00644.txt,MX,2021-12-16,https://diariooficial.gob.mx/normasOficiales/8828/seeco_3_C/seeco_3_C.html,10.00644.txt,NMX-R-116-SCFI-2021
10.00645,10.00645.txt,MX,2021-12-15,https://diariooficial.gob.mx/normasOficiales/8826/sict_1_C/sict_1_C.html,10.00645.txt,PROY-NOM-035-SCT-2-2018
10.00646,10.00646.txt,MX,2021-12-14,https://diariooficial.gob.mx/normasOficiales/8824/sict/sict.html,10.00646.txt,PROY-NOM-011/1-SCT2-2020
10.00647,10.00647.txt,MX,2021-12-14,https://diariooficial.gob.mx/normasOficiales/8825/turismo/turismo.html,10.00647.txt,NOM-011-TUR-2001
10.00648,10.00648.txt,MX,2021-12-12,https://diariooficial.gob.mx/normasOficiales/8823/turismo11_C/turismo11_C.html,10.00648.txt,PROY-NOM-010-TUR-2021
10.00649,10.00649.txt,MX,2021-12-10,https://diariooficial.gob.mx/normasOficiales/8816/seeco_2_C/seeco_2_C.html,10.00649.txt,PROY-NMX-C-575-ONNCCE-2020
